epoch,lr-Adam,mae,r2,rmse,step,val_mae,val_r2,val_rmse
32,,55.548336029052734,0.09094887971878052,102.3204345703125,5844,,,
32,,71.31300354003906,-0.16238033771514893,102.93252563476562,5849,,,
32,,52.99745559692383,-0.02788567543029785,75.67845153808594,5854,,,
32,,60.510009765625,0.10993635654449463,94.72166442871094,5859,,,
32,,44.990135192871094,-0.46412384510040283,75.70162200927734,5864,,,
32,,89.63323974609375,-0.2712472677230835,124.45850372314453,5869,,,
32,,92.21861267089844,-0.45853447914123535,131.32806396484375,5874,,,
32,,28.51455307006836,0.6458555459976196,49.072261810302734,5879,,,
32,,46.79138946533203,0.3364526033401489,77.3790283203125,5884,,,
32,,51.769996643066406,-0.14827048778533936,87.97329711914062,5889,,,
32,,74.26669311523438,-0.26468586921691895,109.3544692993164,5894,,,
32,,62.80907440185547,0.025066375732421875,93.18519592285156,5899,,,
32,,88.3138656616211,-0.698920726776123,141.2914581298828,5904,,,
32,,56.136112213134766,0.013749897480010986,95.8885498046875,5909,,,
32,,69.78436279296875,-0.01745903491973877,103.9642333984375,5914,,,
32,,67.96086883544922,0.16977596282958984,98.45884704589844,5919,,,
32,,80.25264739990234,-0.24947011470794678,107.99888610839844,5924,,,
32,,54.032527923583984,0.4779505133628845,64.29681396484375,5929,,,
32,,86.02389526367188,-0.3781229257583618,134.06556701660156,5934,,,
32,,51.32347869873047,0.5140539407730103,76.7812271118164,5939,,,
32,,72.17394256591797,-0.3456073999404907,105.78572082519531,5944,,,
32,,46.634979248046875,0.2202528715133667,71.03606414794922,5949,,,
32,,51.2960205078125,0.4563450217247009,63.4239387512207,5954,,,
32,,59.478519439697266,0.024777889251708984,93.40731811523438,5959,,,
32,,54.2807502746582,0.4507390260696411,80.93376922607422,5964,,,
32,,68.81723022460938,0.05487549304962158,108.64420318603516,5969,,,
32,,,,,5972,54.79473876953125,0.12820035219192505,83.42571258544922
,0.00018402591023557573,,,,5973,,,
33,,63.85407257080078,-0.307031512260437,89.33837127685547,5974,,,
33,,52.793758392333984,-0.013003826141357422,77.66366577148438,5979,,,
33,,83.2193603515625,-0.09705865383148193,129.6247100830078,5984,,,
33,,49.61470413208008,0.0673682689666748,82.14427185058594,5989,,,
33,,49.516239166259766,0.2430606484413147,62.723976135253906,5994,,,
33,,62.056766510009766,-1.0818257331848145,85.23242950439453,5999,,,
33,,72.54889678955078,0.06451499462127686,109.75823211669922,6004,,,
33,,45.758453369140625,0.0700189471244812,79.25955963134766,6009,,,
33,,64.85425567626953,-0.4195910692214966,93.02063751220703,6014,,,
33,,66.43307495117188,-0.41056597232818604,99.70146942138672,6019,,,
33,,28.021705627441406,0.6185305118560791,35.14130783081055,6024,,,
33,,42.11764144897461,0.4132126569747925,68.08425903320312,6029,,,
33,,44.55631637573242,0.3380998969078064,69.92581176757812,6034,,,
33,,62.34214782714844,-0.12784039974212646,83.75765991210938,6039,,,
33,,107.81597900390625,-0.4783397912979126,144.56863403320312,6044,,,
33,,54.788516998291016,0.1646033525466919,80.52194213867188,6049,,,
33,,49.79326248168945,0.305115282535553,67.11414337158203,6054,,,
33,,36.792274475097656,0.18316125869750977,71.04791259765625,6059,,,
33,,72.01399993896484,-0.4295855760574341,105.95484924316406,6064,,,
33,,60.950008392333984,0.0388759970664978,85.34937286376953,6069,,,
33,,78.81786346435547,-0.4558720588684082,109.9316177368164,6074,,,
33,,53.36819076538086,0.38566458225250244,72.63755798339844,6079,,,
33,,93.41775512695312,-0.19511353969573975,141.2549285888672,6084,,,
33,,39.738948822021484,0.46453404426574707,68.41417694091797,6089,,,
33,,51.70321273803711,0.2250511646270752,77.04678344726562,6094,,,
33,,88.82928466796875,-0.21336710453033447,135.07574462890625,6099,,,
33,,80.50338745117188,-0.21517682075500488,113.23516082763672,6104,,,
33,,76.44860076904297,-0.091086745262146,114.21441650390625,6109,,,
33,,86.67650604248047,-0.5394827127456665,126.13861083984375,6114,,,
33,,49.05127716064453,-0.0633927583694458,70.00281524658203,6119,,,
33,,71.45706939697266,0.05009293556213379,103.04706573486328,6124,,,
33,,41.02349853515625,0.5239835977554321,59.05244064331055,6129,,,
33,,74.5387191772461,0.05630195140838623,107.88549041748047,6134,,,
33,,60.731563568115234,-0.1234670877456665,106.5018539428711,6139,,,
33,,67.13516998291016,-0.39073216915130615,97.44434356689453,6144,,,
33,,39.487709045410156,0.2171386480331421,48.48970031738281,6149,,,
33,,,,,6153,54.409873962402344,0.12044923007488251,83.80596923828125
,0.00017482461472379692,,,,6154,,,
34,,49.66022872924805,-0.03253638744354248,73.04949951171875,6154,,,
34,,60.354286193847656,0.04404670000076294,100.0627670288086,6159,,,
34,,50.29426574707031,0.14168399572372437,56.64552688598633,6164,,,
34,,58.449913024902344,0.3771805763244629,80.82032012939453,6169,,,
34,,85.41495513916016,-0.6848810911178589,118.7419662475586,6174,,,
34,,97.6187973022461,-0.14526045322418213,134.11505126953125,6179,,,
34,,100.57160949707031,-0.5325254201889038,143.8943634033203,6184,,,
34,,90.2857666015625,-0.47579503059387207,119.07838439941406,6189,,,
34,,51.422630310058594,0.33324289321899414,83.00143432617188,6194,,,
34,,42.87746047973633,0.5932223796844482,65.05264282226562,6199,,,
34,,76.9040298461914,-0.08344495296478271,116.48847198486328,6204,,,
34,,74.10652923583984,-0.12103796005249023,113.96699523925781,6209,,,
34,,56.34739685058594,0.1900659203529358,69.83234405517578,6214,,,
34,,52.874488830566406,-0.14208555221557617,77.8926010131836,6219,,,
34,,70.75001525878906,-0.17147719860076904,105.07093048095703,6224,,,
34,,71.12765502929688,-0.4153866767883301,116.57485961914062,6229,,,
34,,96.28582763671875,-0.25693976879119873,135.21539306640625,6234,,,
34,,72.68621826171875,0.27809011936187744,92.28107452392578,6239,,,
34,,76.9236068725586,-0.04018270969390869,101.01759338378906,6244,,,
34,,35.36272430419922,0.4657575488090515,53.7497444152832,6249,,,
34,,90.47775268554688,-0.44411611557006836,130.58709716796875,6254,,,
34,,24.531034469604492,0.4026433825492859,30.337263107299805,6259,,,
34,,74.38076782226562,0.04071837663650513,118.58101654052734,6264,,,
34,,54.128971099853516,0.15656107664108276,73.65029907226562,6269,,,
34,,69.92056274414062,-0.10853230953216553,98.7334213256836,6274,,,
34,,54.57051467895508,0.0328633189201355,79.53630065917969,6279,,,
34,,66.6552505493164,-0.142441987991333,99.30266571044922,6284,,,
34,,52.0211181640625,0.6844033002853394,60.89988327026367,6289,,,
34,,69.92494201660156,-0.07842493057250977,90.46611785888672,6294,,,
34,,43.068504333496094,0.21534204483032227,69.858642578125,6299,,,
34,,68.17327880859375,0.09824693202972412,90.30796813964844,6304,,,
34,,66.87471008300781,-0.273398756980896,107.44546508789062,6309,,,
34,,61.12004089355469,-0.11802983283996582,98.02550506591797,6314,,,
34,,46.768009185791016,0.0491676926612854,70.16588592529297,6319,,,
34,,56.19921112060547,-0.11336231231689453,79.62501525878906,6324,,,
34,,66.9347152709961,-0.1307971477508545,93.24210357666016,6329,,,
34,,61.03459167480469,-1.0441081523895264,89.32404327392578,6334,,,
34,,,,,6334,54.767581939697266,0.11214505136013031,84.11117553710938
,0.00016608338398760707,,,,6335,,,
35,,113.8822021484375,-1.5622975826263428,148.0259246826172,6339,,,
35,,52.36912536621094,0.04622989892959595,83.47756958007812,6344,,,
35,,62.70542907714844,0.07401084899902344,99.56673431396484,6349,,,
35,,64.99790954589844,0.205541729927063,96.60604858398438,6354,,,
35,,45.63829040527344,0.23591965436935425,66.74269104003906,6359,,,
35,,47.60213851928711,0.47548484802246094,61.252906799316406,6364,,,
35,,78.13213348388672,-0.4754679203033447,119.57452392578125,6369,,,
35,,57.03836441040039,0.5345388650894165,72.65779113769531,6374,,,
35,,69.66246795654297,-0.5891162157058716,111.5631332397461,6379,,,
35,,91.17057037353516,-0.22675037384033203,131.9927978515625,6384,,,
35,,26.085512161254883,0.5734949707984924,34.04254150390625,6389,,,
35,,59.71833801269531,0.09206146001815796,89.81517028808594,6394,,,
35,,110.90545654296875,-0.604343056678772,148.45123291015625,6399,,,
35,,77.42976379394531,0.05333352088928223,98.68359375,6404,,,
35,,42.63543701171875,0.32421875,52.898162841796875,6409,,,
35,,85.23319244384766,6.222724914550781e-05,123.05135345458984,6414,,,
35,,59.57833480834961,0.21567809581756592,88.68115234375,6419,,,
35,,68.78059387207031,0.1558714509010315,94.54595184326172,6424,,,
35,,98.86428833007812,-0.4419029951095581,140.5157470703125,6429,,,
35,,47.00202941894531,0.23613542318344116,76.93280029296875,6434,,,
35,,53.501861572265625,0.23309755325317383,77.74087524414062,6439,,,
35,,34.4960823059082,0.7420567274093628,41.4163932800293,6444,,,
35,,51.05706787109375,0.43536192178726196,73.34932708740234,6449,,,
35,,65.44840240478516,0.12418872117996216,97.71179962158203,6454,,,
35,,64.37298583984375,-0.10904455184936523,92.49138641357422,6459,,,
35,,51.61542892456055,0.45262742042541504,75.46014404296875,6464,,,
35,,75.95064544677734,-0.1649315357208252,106.53211212158203,6469,,,
35,,58.49849319458008,0.3152611255645752,76.8182373046875,6474,,,
35,,66.9542465209961,-0.31471264362335205,103.6259536743164,6479,,,
35,,65.6498031616211,0.33894896507263184,78.9226303100586,6484,,,
35,,89.22772216796875,-0.5385665893554688,130.3805389404297,6489,,,
35,,66.7616958618164,-0.1094672679901123,95.62500762939453,6494,,,
35,,40.91043472290039,0.7083091735839844,51.328670501708984,6499,,,
35,,53.79853439331055,0.40755486488342285,66.30780029296875,6504,,,
35,,88.50308990478516,-0.5058671236038208,127.04527282714844,6509,,,
35,,42.12240982055664,0.31336116790771484,58.89039993286133,6514,,,
35,,,,,6515,54.0792350769043,0.13495184481143951,82.99960327148438
,0.0001577792147882267,,,,6516,,,
36,,74.43000793457031,0.15858685970306396,111.28809356689453,6519,,,
36,,62.52383804321289,0.08216875791549683,102.30718994140625,6524,,,
36,,76.62220001220703,0.047886550426483154,116.13277435302734,6529,,,
36,,56.895729064941406,-0.08136510848999023,82.16624450683594,6534,,,
36,,93.87164306640625,-0.13200628757476807,121.7734375,6539,,,
36,,61.64457702636719,-0.1857585906982422,92.32137298583984,6544,,,
36,,33.948768615722656,0.6682620048522949,46.838340759277344,6549,,,
36,,34.7227668762207,0.4249945282936096,43.09675979614258,6554,,,
36,,76.7576675415039,0.212324857711792,110.52986907958984,6559,,,
36,,60.00172424316406,-0.09639906883239746,88.32625579833984,6564,,,
36,,30.906265258789062,0.672227680683136,38.38514709472656,6569,,,
36,,33.04402160644531,0.7169507741928101,38.91854476928711,6574,,,
36,,43.49323272705078,0.4467373490333557,56.80164337158203,6579,,,
36,,60.836387634277344,0.1755542755126953,90.27997589111328,6584,,,
36,,66.78343200683594,-0.06542623043060303,103.6295166015625,6589,,,
36,,39.5029411315918,0.5875510573387146,47.37540054321289,6594,,,
36,,88.00382232666016,0.11019659042358398,111.19334411621094,6599,,,
36,,64.38003540039062,0.08833807706832886,107.65885925292969,6604,,,
36,,57.62251281738281,0.3031098246574402,85.39582824707031,6609,,,
36,,52.93019104003906,-0.11397433280944824,94.10643005371094,6614,,,
36,,54.5552978515625,0.30096274614334106,78.7125473022461,6619,,,
36,,66.0901107788086,0.1428966522216797,90.53585052490234,6624,,,
36,,76.83601379394531,-0.061672210693359375,116.29456329345703,6629,,,
36,,57.94872283935547,-0.0015412569046020508,81.61962890625,6634,,,
36,,64.74832153320312,0.27490514516830444,80.63077545166016,6639,,,
36,,79.13856506347656,-0.2817814350128174,117.13863372802734,6644,,,
36,,41.11026382446289,0.5424294471740723,49.87100601196289,6649,,,
36,,55.20766067504883,0.5275764465332031,70.97579193115234,6654,,,
36,,51.775482177734375,0.53743577003479,63.13692092895508,6659,,,
36,,51.62989807128906,-0.260113000869751,81.00496673583984,6664,,,
36,,89.34132385253906,-0.9319134950637817,131.7952880859375,6669,,,
36,,57.69133377075195,-0.005632162094116211,95.14842224121094,6674,,,
36,,71.1795654296875,-0.5365215539932251,109.12229919433594,6679,,,
36,,54.703826904296875,0.000696718692779541,81.6445083618164,6684,,,
36,,46.393951416015625,-0.09621238708496094,71.4785385131836,6689,,,
36,,51.986846923828125,-0.2074800729751587,77.57820892333984,6694,,,
36,,,,,6696,54.26812744140625,0.13887345790863037,82.87788391113281
,0.00014989025404881537,,,,6697,,,
37,,77.4201431274414,0.2646329402923584,96.94580841064453,6699,,,
37,,57.352684020996094,0.22126555442810059,89.3434066772461,6704,,,
37,,50.005584716796875,0.1603948473930359,69.0765380859375,6709,,,
37,,61.62279510498047,0.27277255058288574,85.99004364013672,6714,,,
37,,65.6915512084961,-0.3521648645401001,110.26850891113281,6719,,,
37,,51.1699333190918,0.42571520805358887,74.79788208007812,6724,,,
37,,65.10049438476562,0.24938654899597168,93.61089324951172,6729,,,
37,,47.24989700317383,0.3581583499908447,67.86223602294922,6734,,,
37,,67.63762664794922,-0.4046337604522705,104.3880615234375,6739,,,
37,,70.580810546875,-0.18893694877624512,106.0636978149414,6744,,,
37,,64.67129516601562,0.17491674423217773,105.89832305908203,6749,,,
37,,79.3605728149414,-0.07679319381713867,110.32279205322266,6754,,,
37,,42.61088562011719,0.31935638189315796,66.83648681640625,6759,,,
37,,50.17369079589844,0.549772322177887,61.9837646484375,6764,,,
37,,61.33983612060547,0.12418991327285767,89.57759094238281,6769,,,
37,,110.61407470703125,-1.1242024898529053,152.76364135742188,6774,,,
37,,59.91812515258789,0.13539230823516846,89.66963195800781,6779,,,
37,,61.12708282470703,0.4022943377494812,85.02337646484375,6784,,,
37,,40.88038635253906,0.16291135549545288,53.594329833984375,6789,,,
37,,54.81824493408203,-0.0219954252243042,81.60382080078125,6794,,,
37,,44.854827880859375,0.5491093397140503,75.22615814208984,6799,,,
37,,66.92254638671875,-0.2104482650756836,104.3619155883789,6804,,,
37,,56.82380676269531,0.29983359575271606,84.66233825683594,6809,,,
37,,73.34855651855469,-0.5184392929077148,102.79153442382812,6814,,,
37,,56.14152526855469,-0.09938383102416992,84.455322265625,6819,,,
37,,35.121604919433594,0.6112401485443115,46.919677734375,6824,,,
37,,73.4531478881836,0.014139056205749512,120.74686431884766,6829,,,
37,,49.9343376159668,0.25477612018585205,78.27774810791016,6834,,,
37,,30.545085906982422,0.7640911936759949,38.55030059814453,6839,,,
37,,83.0394287109375,-0.3870497941970825,118.55780029296875,6844,,,
37,,55.70104217529297,0.008074283599853516,97.23745727539062,6849,,,
37,,46.6813850402832,0.5202711224555969,61.57334899902344,6854,,,
37,,51.9354248046875,-0.0946425199508667,94.69212341308594,6859,,,
37,,51.31385803222656,-0.37029194831848145,74.5107192993164,6864,,,
37,,100.35140228271484,-0.1621001958847046,137.81582641601562,6869,,,
37,,78.59819793701172,-0.4965413808822632,114.59685516357422,6874,,,
37,,,,,6877,54.66561508178711,0.13006259500980377,83.3359603881836
,0.00014239574134637458,,,,6878,,,
38,,61.08718490600586,0.32257193326950073,89.91937255859375,6879,,,
38,,47.06423568725586,0.537939727306366,56.345603942871094,6884,,,
38,,45.007205963134766,-0.08056962490081787,87.90873718261719,6889,,,
38,,55.04206085205078,-0.4663240909576416,105.31407928466797,6894,,,
38,,53.135982513427734,-0.3651541471481323,96.0711898803711,6899,,,
38,,35.830848693847656,0.11042630672454834,43.9461555480957,6904,,,
38,,64.47138977050781,0.006918191909790039,86.68911743164062,6909,,,
38,,80.14518737792969,0.017186224460601807,112.66047668457031,6914,,,
38,,77.80934143066406,0.11713844537734985,104.7671127319336,6919,,,
38,,62.01677703857422,0.16743963956832886,103.63815307617188,6924,,,
38,,74.65280151367188,-0.534233570098877,111.22511291503906,6929,,,
38,,65.92194366455078,0.1335442066192627,93.8471908569336,6934,,,
38,,51.77722930908203,0.3694077730178833,70.54122924804688,6939,,,
38,,74.91928100585938,-0.07525086402893066,106.20728302001953,6944,,,
38,,49.1827278137207,0.5105043649673462,59.406211853027344,6949,,,
38,,74.40672302246094,-0.023612618446350098,113.2297592163086,6954,,,
38,,79.80917358398438,0.10317778587341309,113.54899597167969,6959,,,
38,,63.5447883605957,0.4048011898994446,81.29419708251953,6964,,,
38,,68.91094207763672,0.12901628017425537,102.13438415527344,6969,,,
38,,40.77946090698242,0.3924828767776489,68.56752014160156,6974,,,
38,,66.18394470214844,0.07362973690032959,95.87681579589844,6979,,,
38,,61.37940979003906,0.3582756519317627,84.64119720458984,6984,,,
38,,95.62466430664062,-0.2947981357574463,137.52261352539062,6989,,,
38,,44.17842483520508,-0.06722700595855713,80.05427551269531,6994,,,
38,,42.12863540649414,0.4863382577896118,47.3420295715332,6999,,,
38,,41.70582580566406,-0.09487056732177734,70.56838989257812,7004,,,
38,,73.51251220703125,0.03207969665527344,109.7999038696289,7009,,,
38,,94.07869720458984,-0.5175611972808838,133.5829315185547,7014,,,
38,,67.43447875976562,0.47290146350860596,88.82190704345703,7019,,,
38,,63.41481399536133,0.2531578540802002,102.25147247314453,7024,,,
38,,86.06453704833984,-0.14208447933197021,120.03469848632812,7029,,,
38,,59.83067321777344,0.05626732110977173,86.9519271850586,7034,,,
38,,44.1448974609375,0.21827882528305054,79.03779602050781,7039,,,
38,,40.41926574707031,0.689226508140564,48.14299011230469,7044,,,
38,,74.07441711425781,-0.3399965763092041,116.79792022705078,7049,,,
38,,53.54670715332031,0.4924688935279846,64.36846923828125,7054,,,
38,,,,,7058,55.680118560791016,0.08815538883209229,84.94766998291016
,0.00013527595427905584,,,,7059,,,
39,,80.68063354492188,-1.149482250213623,119.96762084960938,7059,,,
39,,82.15586853027344,-0.13334321975708008,118.86285400390625,7064,,,
39,,81.88162231445312,-0.2263782024383545,124.7269515991211,7069,,,
39,,79.56856536865234,-0.15233361721038818,120.82205963134766,7074,,,
39,,58.53483963012695,0.3228294253349304,91.46627807617188,7079,,,
39,,62.42169952392578,0.09873300790786743,88.58574676513672,7084,,,
39,,51.31494140625,0.24611270427703857,62.210533142089844,7089,,,
39,,59.84480285644531,-0.6544535160064697,96.68975830078125,7094,,,
39,,57.85888671875,0.29271894693374634,97.0986099243164,7099,,,
39,,32.607215881347656,0.3397984504699707,48.06595230102539,7104,,,
39,,64.18415832519531,-0.26232218742370605,100.91294860839844,7109,,,
39,,46.95408248901367,0.3554794192314148,65.46366882324219,7114,,,
39,,95.22991943359375,-0.09149491786956787,131.5467529296875,7119,,,
39,,68.99881744384766,-0.19632959365844727,107.10194396972656,7124,,,
39,,42.77080535888672,0.2311018705368042,71.2645492553711,7129,,,
39,,47.3685417175293,0.3547658324241638,76.06739044189453,7134,,,
39,,68.7820053100586,0.375122606754303,90.2336654663086,7139,,,
39,,81.55230712890625,-0.00197446346282959,111.92334747314453,7144,,,
39,,54.238243103027344,0.3443271517753601,64.92927551269531,7149,,,
39,,59.51898193359375,0.07803064584732056,85.07860565185547,7154,,,
39,,49.39051055908203,0.30520546436309814,72.10968780517578,7159,,,
39,,48.846981048583984,0.3575285077095032,70.8991470336914,7164,,,
39,,53.065773010253906,0.19036871194839478,86.20616912841797,7169,,,
39,,67.72135925292969,-0.07505142688751221,95.62865447998047,7174,,,
39,,91.50712585449219,-0.29322052001953125,127.4383544921875,7179,,,
39,,32.452667236328125,0.61375892162323,45.573638916015625,7184,,,
39,,69.80460357666016,-0.010386228561401367,104.609130859375,7189,,,
39,,71.04012298583984,-0.3308260440826416,105.09349822998047,7194,,,
39,,81.62886047363281,0.22425782680511475,116.98609161376953,7199,,,
39,,51.006103515625,0.41034364700317383,75.17127990722656,7204,,,
39,,61.062469482421875,-0.08989286422729492,89.00785827636719,7209,,,
39,,63.371856689453125,0.2411019206047058,89.85859680175781,7214,,,
39,,63.69985580444336,-0.7226135730743408,100.18567657470703,7219,,,
39,,47.8840446472168,0.38093024492263794,71.64013671875,7224,,,
39,,53.29136657714844,0.14246398210525513,85.08721160888672,7229,,,
39,,49.14408493041992,0.33667439222335815,78.4837875366211,7234,,,
39,,48.375606536865234,0.34362852573394775,54.86860275268555,7239,,,
39,,,,,7239,54.90928649902344,0.12529318034648895,83.08113861083984
,0.00012851215656510304,,,,7240,,,
40,,83.00000762939453,-0.18663108348846436,118.76478576660156,7244,,,
40,,51.64670944213867,0.23447483777999878,62.19351577758789,7249,,,
40,,66.78140258789062,0.18839824199676514,91.66118621826172,7254,,,
40,,56.484466552734375,0.18613868951797485,93.43196868896484,7259,,,
40,,67.37069702148438,0.251101016998291,93.24042510986328,7264,,,
40,,52.569496154785156,0.22813963890075684,65.03968811035156,7269,,,
40,,58.989776611328125,0.32639604806900024,90.31945037841797,7274,,,
40,,69.39547729492188,-0.18201696872711182,101.23517608642578,7279,,,
40,,92.29740142822266,-0.3042116165161133,129.8021240234375,7284,,,
40,,125.05630493164062,-0.867565393447876,161.14212036132812,7289,,,
40,,64.83238220214844,-0.5573656558990479,102.34651184082031,7294,,,
40,,49.71123504638672,0.5413260459899902,65.3623046875,7299,,,
40,,56.845436096191406,0.13920873403549194,85.91541290283203,7304,,,
40,,91.12533569335938,0.003784358501434326,121.49152374267578,7309,,,
40,,34.422611236572266,0.5056594610214233,57.91756057739258,7314,,,
40,,95.84426879882812,-0.37897372245788574,131.61135864257812,7319,,,
40,,41.484336853027344,0.48144620656967163,49.14910888671875,7324,,,
40,,58.91743850708008,0.08599084615707397,92.54393768310547,7329,,,
40,,88.98788452148438,-0.0932844877243042,127.01451110839844,7334,,,
40,,42.947853088378906,0.3442562222480774,55.61455535888672,7339,,,
40,,63.19129180908203,0.1520441174507141,97.92848205566406,7344,,,
40,,49.86156463623047,-0.028426527976989746,74.58460235595703,7349,,,
40,,65.6982192993164,0.05340152978897095,107.64402770996094,7354,,,
40,,48.93592071533203,-0.02400374412536621,87.18347930908203,7359,,,
40,,58.93220520019531,0.21516752243041992,97.87295532226562,7364,,,
40,,38.431434631347656,0.267697274684906,62.638145446777344,7369,,,
40,,41.93873596191406,0.5894955396652222,61.692054748535156,7374,,,
40,,24.308589935302734,0.824531614780426,33.858551025390625,7379,,,
40,,75.23170471191406,-0.2783634662628174,104.75289916992188,7384,,,
40,,56.16508102416992,0.16995376348495483,89.80079650878906,7389,,,
40,,62.06584930419922,0.4756004810333252,79.06417083740234,7394,,,
40,,48.36421585083008,0.00043088197708129883,83.55765533447266,7399,,,
40,,62.1647834777832,0.12679028511047363,93.64334869384766,7404,,,
40,,44.66274642944336,0.3000074028968811,72.09461975097656,7409,,,
40,,45.498348236083984,0.2944777011871338,55.79316711425781,7414,,,
40,,50.32917022705078,0.6322159171104431,63.91888427734375,7419,,,
40,,,,,7420,53.34088897705078,0.12517176568508148,83.2219467163086
,0.00012208654873684788,,,,7421,,,
41,,50.66779327392578,-0.02743208408355713,82.56078338623047,7424,,,
41,,77.51687622070312,-0.005649089813232422,121.49845123291016,7429,,,
41,,52.49728012084961,0.3788362145423889,61.27463912963867,7434,,,
41,,52.26003646850586,0.33071184158325195,67.40072631835938,7439,,,
41,,57.11874771118164,0.11965012550354004,90.67140197753906,7444,,,
41,,30.55831527709961,0.7338594198226929,37.13813781738281,7449,,,
41,,47.62855529785156,0.1193285584449768,57.83867263793945,7454,,,
41,,34.66661834716797,0.6104050278663635,40.834774017333984,7459,,,
41,,65.99750518798828,0.019239425659179688,79.35116577148438,7464,,,
41,,85.73440551757812,-0.5682146549224854,129.5804443359375,7469,,,
41,,61.4268913269043,-0.12967455387115479,103.55037689208984,7474,,,
41,,39.050601959228516,0.6180931329727173,44.70750427246094,7479,,,
41,,57.84808349609375,0.23632419109344482,91.65347290039062,7484,,,
41,,63.05301284790039,0.0006679296493530273,105.48578643798828,7489,,,
41,,58.484840393066406,0.06665414571762085,95.57357025146484,7494,,,
41,,50.686126708984375,0.31418442726135254,90.29198455810547,7499,,,
41,,53.76178741455078,0.18410634994506836,86.84806823730469,7504,,,
41,,66.74993896484375,0.3746904730796814,101.04415130615234,7509,,,
41,,61.6015625,0.09317547082901001,87.49787139892578,7514,,,
41,,54.269474029541016,0.21680396795272827,70.47376251220703,7519,,,
41,,45.36505126953125,-0.12663912773132324,74.6937484741211,7524,,,
41,,100.74341583251953,-1.1150174140930176,144.34544372558594,7529,,,
41,,67.81080627441406,-0.21888291835784912,101.10749816894531,7534,,,
41,,66.31916809082031,0.18411612510681152,94.75426483154297,7539,,,
41,,39.899784088134766,0.43973058462142944,56.067378997802734,7544,,,
41,,67.44824981689453,0.2724943161010742,98.9830551147461,7549,,,
41,,84.74348449707031,-0.09770524501800537,121.72737121582031,7554,,,
41,,28.361045837402344,0.4947538375854492,33.74223327636719,7559,,,
41,,86.13917541503906,-0.25594866275787354,121.28024291992188,7564,,,
41,,40.47515869140625,0.16432321071624756,61.41033172607422,7569,,,
41,,81.93465423583984,0.017266571521759033,126.96583557128906,7574,,,
41,,71.54179382324219,-0.19007909297943115,102.88420104980469,7579,,,
41,,51.838768005371094,0.047776103019714355,79.95405578613281,7584,,,
41,,88.9866943359375,-0.30574214458465576,136.44398498535156,7589,,,
41,,83.26484680175781,-0.7436604499816895,108.92760467529297,7594,,,
41,,61.801143646240234,-0.312350869178772,87.04302215576172,7599,,,
41,,,,,7601,54.554115295410156,0.08793562650680542,84.75260162353516
,0.00011598222130000548,,,,7602,,,
42,,63.185829162597656,-0.06430685520172119,90.99781799316406,7604,,,
42,,52.30805587768555,0.21376043558120728,78.09115600585938,7609,,,
42,,80.0822982788086,0.06251877546310425,115.94047546386719,7614,,,
42,,90.41444396972656,-0.9113117456436157,123.81031799316406,7619,,,
42,,78.63778686523438,0.3440680503845215,95.63835906982422,7624,,,
42,,83.47483825683594,-0.10177505016326904,124.00330352783203,7629,,,
42,,84.64105987548828,-0.7183429002761841,125.63501739501953,7634,,,
42,,71.50933837890625,-0.24374651908874512,115.9113540649414,7639,,,
42,,54.00069046020508,0.28038787841796875,81.68570709228516,7644,,,
42,,50.75761795043945,0.13148945569992065,68.2325439453125,7649,,,
42,,64.5751953125,-0.1276930570602417,91.4736328125,7654,,,
42,,53.110931396484375,0.38224172592163086,75.00967407226562,7659,,,
42,,41.528778076171875,-0.4401925802230835,58.58650207519531,7664,,,
42,,46.07639694213867,0.23122334480285645,58.2843132019043,7669,,,
42,,72.41831970214844,-0.7322423458099365,105.61235809326172,7674,,,
42,,42.83007049560547,0.0996936559677124,78.45260620117188,7679,,,
42,,47.948020935058594,0.23815011978149414,79.4698715209961,7684,,,
42,,48.98068618774414,-0.13384222984313965,63.575130462646484,7689,,,
42,,92.84696197509766,-0.24019289016723633,126.65717315673828,7694,,,
42,,87.42593383789062,0.08814090490341187,106.44886779785156,7699,,,
42,,50.07390213012695,0.29806190729141235,65.33487701416016,7704,,,
42,,43.15957260131836,-0.0793459415435791,77.28519439697266,7709,,,
42,,41.84467697143555,0.1642369031906128,62.20990753173828,7714,,,
42,,77.52267456054688,-0.5740982294082642,110.96453857421875,7719,,,
42,,73.46484375,-0.2810513973236084,115.94491577148438,7724,,,
42,,40.588417053222656,0.4113801121711731,54.780189514160156,7729,,,
42,,67.42257690429688,0.04759091138839722,99.12042999267578,7734,,,
42,,41.97731399536133,0.2607501745223999,72.48609161376953,7739,,,
42,,37.5245361328125,0.45318448543548584,49.07286071777344,7744,,,
42,,44.11600875854492,0.5246392488479614,68.98381042480469,7749,,,
42,,74.06702423095703,-0.037932753562927246,115.30335235595703,7754,,,
42,,72.51655578613281,0.024038255214691162,116.97245788574219,7759,,,
42,,56.16966247558594,0.3359118103981018,89.66958618164062,7764,,,
42,,40.14492416381836,0.3018278479576111,74.67298126220703,7769,,,
42,,55.74944305419922,-0.3795062303543091,90.68135833740234,7774,,,
42,,57.50016784667969,-0.17339706420898438,93.13784790039062,7779,,,
42,,,,,7782,53.872257232666016,0.11541150510311127,83.4216537475586
,0.00011018311023500519,,,,7783,,,
43,,41.901283264160156,-0.5381439924240112,59.800804138183594,7784,,,
